nan nan 0.000000000000000000e+00 1.133510511634107099e+00 nan nan nan
3.951943615299999615e-03 1.163847959437326107e+00 3.787878787878787550e-03 1.128070369437283116e+00 3.951943615299999615e-03 1.163847959437326107e+00 -1.497691173059999992e+00
1.173569852249999913e-02 1.178502516701906089e+00 7.575757575757575100e-03 1.123264137494376369e+00 1.173569852249999913e-02 1.178502516701906089e+00 -1.492065688480000096e+00
1.930986481929999887e-02 1.170048419810163276e+00 1.136363636363636395e-02 1.119079832479277226e+00 1.930986481929999887e-02 1.170048419810163276e+00 -1.484478770049999952e+00
2.673329831569999995e-02 1.161872627532500202e+00 1.515151515151515020e-02 1.115502954511042422e+00 2.673329831569999995e-02 1.161872627532500202e+00 -1.475039142279999993e+00
3.405922385199999791e-02 1.156885411662056162e+00 1.893939393939393992e-02 1.112516681442371036e+00 3.405922385199999791e-02 1.156885411662056162e+00 -1.463856069099999990e+00
4.133413573900000110e-02 1.155558746665096725e+00 2.272727272727272790e-02 1.110102099552590982e+00 4.133413573900000110e-02 1.155558746665096725e+00 -1.451039354900000022e+00
4.859708455399999738e-02 1.157583523180760299e+00 2.651515151515151589e-02 1.108238462998205165e+00 4.859708455399999738e-02 1.157583523180760299e+00 -1.436699345629999902e+00
5.587937660950000052e-02 1.162882026547736425e+00 3.030303030303030040e-02 1.106903473647600666e+00 5.587937660950000052e-02 1.162882026547736425e+00 -1.420946929879999932e+00
6.320464713810000634e-02 1.170709109745340815e+00 3.409090909090908839e-02 1.106073572677475525e+00 6.320464713810000634e-02 1.170709109745340815e+00 -1.403893539990000106e+00
7.058922593899999431e-02 1.180864421063027025e+00 3.787878787878787984e-02 1.105724235513828368e+00 7.058922593899999431e-02 1.180864421063027025e+00 -1.385651153079999975e+00
7.804269913460000485e-02 1.192842880037144671e+00 4.166666666666666435e-02 1.105830262302638145e+00 7.804269913460000485e-02 1.192842880037144671e+00 -1.366332292200000076e+00
8.556857710830000074e-02 1.206171608281055407e+00 4.545454545454545581e-02 1.106366057012454052e+00 8.556857710830000074e-02 1.206171608281055407e+00 -1.346050027380000014e+00
9.314590743889999969e-02 1.220450515757566023e+00 4.924242424242424032e-02 1.107305889407263155e+00 9.314590743889999969e-02 1.220450515757566023e+00 -1.324972509369999996e+00
1.007647411979999963e-01 1.235407279697095406e+00 5.303030303030303177e-02 1.108624135384819409e+00 1.007647411979999963e-01 1.235407279697095406e+00 -1.303226127040000071e+00
1.084302388660000060e-01 1.250597025253265215e+00 5.681818181818180935e-02 1.110295492461453648e+00 1.084302388660000060e-01 1.250597025253265215e+00 -1.280883021580000003e+00
1.161285428720000013e-01 1.265680534289328030e+00 6.060606060606060080e-02 1.112295168421197689e+00 1.161285428720000013e-01 1.265680534289328030e+00 -1.258057645290000082e+00
1.238429940800000045e-01 1.280414100378864939e+00 6.439393939393939226e-02 1.114599042274503349e+00 1.238429940800000045e-01 1.280414100378864939e+00 -1.234864430450000050e+00
1.315545929599999941e-01 1.294762181161117409e+00 6.818181818181817677e-02 1.117183797648745980e+00 1.315545929599999941e-01 1.294762181161117409e+00 -1.211417789359999997e+00
1.392424021960000091e-01 1.308177360855884874e+00 7.196969696969697516e-02 1.120027029536180718e+00 1.392424021960000091e-01 1.308177360855884874e+00 -1.187832114309999909e+00
1.468838996840000077e-01 1.320292651710208265e+00 7.575757575757575968e-02 1.123107325948221380e+00 1.468838996840000077e-01 1.320292651710208265e+00 -1.164221777589999895e+00
1.544552916849999957e-01 1.330585821696588900e+00 7.954545454545454419e-02 1.126404326473734674e+00 1.544552916849999957e-01 1.330585821696588900e+00 -1.140701131479999964e+00
1.619317962650000109e-01 1.338440124780808427e+00 8.333333333333332871e-02 1.129898760028574589e+00 1.619317962650000109e-01 1.338440124780808427e+00 -1.117384508280000022e+00
1.692879075170000136e-01 1.341767415239678574e+00 8.712121212121211322e-02 1.133572464234747779e+00 1.692879075170000136e-01 1.341767415239678574e+00 -1.094386220300000101e+00
1.764976517940000100e-01 1.337718888822104324e+00 9.090909090909091161e-02 1.137408388904149525e+00 1.764976517940000100e-01 1.337718888822104324e+00 -1.071820559839999909e+00
1.838897537739999921e-01 1.341359731733164029e+00 9.469696969696969613e-02 1.141390586047946520e+00 1.838897537739999921e-01 1.341359731733164029e+00 -1.048437242419999915e+00
1.915406631319999942e-01 1.354812596378598410e+00 9.848484848484848064e-02 1.145504188711464977e+00 1.915406631319999942e-01 1.354812596378598410e+00 -1.023960024870000041e+00
1.991853661459999925e-01 1.364355997148109401e+00 1.022727272727272652e-01 1.149735380766439663e+00 1.991853661459999925e-01 1.364355997148109401e+00 -9.994209548770000007e-01
2.068245118910000124e-01 1.371824018238244403e+00 1.060606060606060635e-01 1.154071359595410851e+00 2.068245118910000124e-01 1.371824018238244403e+00 -9.748217630519999677e-01
2.144587151510000123e-01 1.378103201608712025e+00 1.098484848484848481e-01 1.158500293391362401e+00 2.144587151510000123e-01 1.378103201608712025e+00 -9.501641801610000160e-01
