nan nan 0.000000000000000000e+00 1.052355979799366015e+00 nan nan nan
2.086390074930000171e-03 1.025642724135195527e+00 2.100840336134453690e-03 1.050139812202041334e+00 2.086390074930000171e-03 1.025642724135195527e+00 -3.214140216349999912e-01
6.260605374930000057e-03 1.053389556833005836e+00 4.201680672268907381e-03 1.047927222559326355e+00 6.260605374930000057e-03 1.053389556833005836e+00 -3.213649161050000091e-01
1.043760099820000009e-02 1.060101693626221753e+00 6.302521008403361505e-03 1.045718374519662541e+00 1.043760099820000009e-02 1.060101693626221753e+00 -3.212757287820000029e-01
1.461719818369999931e-02 1.060505090685328167e+00 8.403361344537814762e-03 1.043513429077383536e+00 1.461719818369999931e-02 1.060505090685328167e+00 -3.211463198410000053e-01
1.879922061619999918e-02 1.058523281250096648e+00 1.050420168067226975e-02 1.041312544552029262e+00 1.879922061619999918e-02 1.058523281250096648e+00 -3.209765494599999824e-01
2.298349454559999935e-02 1.055369000102388322e+00 1.260504201680672301e-02 1.039115876568892372e+00 2.298349454559999935e-02 1.055369000102388322e+00 -3.207662778140000226e-01
2.716984890790000162e-02 1.051583433059260164e+00 1.470588235294117627e-02 1.036923578040794824e+00 2.716984890790000162e-02 1.051583433059260164e+00 -3.205153650790000253e-01
3.135811544590000333e-02 1.047540814953223709e+00 1.680672268907562952e-02 1.034735799151103697e+00 3.135811544590000333e-02 1.047540814953223709e+00 -3.202236714339999901e-01
3.554812883129999934e-02 1.043252903895834471e+00 1.890756302521008278e-02 1.032552687337976227e+00 3.554812883129999934e-02 1.043252903895834471e+00 -3.198910570530000275e-01
3.973972678800000158e-02 1.038815436661736147e+00 2.100840336134453951e-02 1.030374387279837878e+00 3.973972678800000158e-02 1.038815436661736147e+00 -3.195173821139999926e-01
4.393275021549999937e-02 1.034326068416003386e+00 2.310924369747899276e-02 1.028201040882093409e+00 4.393275021549999937e-02 1.034326068416003386e+00 -3.191025067909999957e-01
4.812704331389999757e-02 1.029842831888216237e+00 2.521008403361344602e-02 1.026032787265068746e+00 4.812704331389999757e-02 1.029842831888216237e+00 -3.186462912629999811e-01
5.232245371000000117e-02 1.025312742823030199e+00 2.731092436974789928e-02 1.023869762753178536e+00 5.232245371000000117e-02 1.025312742823030199e+00 -3.181485957049999813e-01
5.651883258370000301e-02 1.020760567432517307e+00 2.941176470588235253e-02 1.021712100865325601e+00 5.651883258370000301e-02 1.020760567432517307e+00 -3.176092802930000070e-01
6.071603479649999996e-02 1.016250095599930736e+00 3.151260504201680579e-02 1.019559932306524308e+00 6.071603479649999996e-02 1.016250095599930736e+00 -3.170282052030000131e-01
6.491391902050000495e-02 1.011679093142054731e+00 3.361344537815125905e-02 1.017413384960744738e+00 6.491391902050000495e-02 1.011679093142054731e+00 -3.164052306110000101e-01
6.911234786879999481e-02 1.007178750044474658e+00 3.571428571428571230e-02 1.015272583884984314e+00 6.911234786879999481e-02 1.007178750044474658e+00 -3.157402166939999866e-01
7.331118802689999547e-02 1.002846484947240935e+00 3.781512605042016556e-02 1.013137651304550468e+00 7.331118802689999547e-02 1.002846484947240935e+00 -3.150330236269999751e-01
7.751031038569999865e-02 9.986493822568804912e-01 3.991596638655461882e-02 1.011008706609563657e+00 7.751031038569999865e-02 9.986493822568804912e-01 -3.142835115870000195e-01
8.170959017529999535e-02 9.944522902542575205e-01 4.201680672268907901e-02 1.008885866352670968e+00 8.170959017529999535e-02 9.944522902542575205e-01 -3.134915407489999861e-01
8.590890710050000378e-02 9.905481232121803314e-01 4.411764705882352533e-02 1.006769244247970096e+00 8.590890710050000378e-02 9.905481232121803314e-01 -3.126569712889999964e-01
9.010814547699999566e-02 9.868117708191177506e-01 4.621848739495798553e-02 1.004658951171135683e+00 9.010814547699999566e-02 9.868117708191177506e-01 -3.117796633839999831e-01
9.430719436989999649e-02 9.831264445577992950e-01 4.831932773109243878e-02 1.002555095160749365e+00 9.430719436989999649e-02 9.831264445577992950e-01 -3.108594772080000013e-01
9.850594773229999490e-02 9.794068150969466036e-01 5.042016806722689204e-02 1.000457781420827530e+00 9.850594773229999490e-02 9.794068150969466036e-01 -3.098962729379999836e-01
1.027043045460000054e-01 9.757446086169789812e-01 5.252100840336134530e-02 9.983671123245378975e-01 1.027043045460000054e-01 9.757446086169789812e-01 -3.088899107490000184e-01
1.069021689619999993e-01 9.720868622237653911e-01 5.462184873949579855e-02 9.962831874191107051e-01 1.069021689619999993e-01 9.720868622237653911e-01 -3.078402508170000051e-01
1.110994504469999949e-01 9.685078540109318679e-01 5.672268907563025181e-02 9.942061034319247259e-01 1.110994504469999949e-01 9.685078540109318679e-01 -3.067471533180000098e-01
1.152960639240000057e-01 9.650192720392869461e-01 5.882352941176470507e-02 9.921359542777784535e-01 1.152960639240000057e-01 9.650192720392869461e-01 -3.056104784259999763e-01
1.194919299189999978e-01 9.616998625442341186e-01 6.092436974789915832e-02 9.900728310673293509e-01 1.194919299189999978e-01 9.616998625442341186e-01 -3.044300863189999817e-01
1.236869747070000053e-01 9.584339390463157971e-01 6.302521008403361158e-02 9.880168221167029419e-01 1.236869747070000053e-01 9.584339390463157971e-01 -3.032058371710000255e-01
1.278811304620000033e-01 9.552776636871351812e-01 6.512605042016805790e-02 9.859680129582586439e-01 1.278811304620000033e-01 9.552776636871351812e-01 -3.019375911580000071e-01
1.320743354059999985e-01 9.519636159764762739e-01 6.722689075630251809e-02 9.839264863525150062e-01 1.320743354059999985e-01 9.519636159764762739e-01 -3.006252084550000148e-01
1.362665339559999966e-01 9.487764865620524901e-01 6.932773109243697829e-02 9.818923223012191448e-01 1.362665339559999966e-01 9.487764865620524901e-01 -2.992685492370000255e-01
1.404576780869999930e-01 9.456104093352208917e-01 7.142857142857142461e-02 9.798655980615600392e-01 1.404576780869999930e-01 9.456104093352208917e-01 -2.978674732630000044e-01
1.446477247740000083e-01 9.424927921705206213e-01 7.352941176470588480e-02 9.778463881615152564e-01 1.446477247740000083e-01 9.424927921705206213e-01 -2.964218407850000014e-01
1.488366364350000026e-01 9.393837942283816966e-01 7.563025210084033112e-02 9.758347644163246626e-01 1.488366364350000026e-01 9.393837942283816966e-01 -2.949315124829999801e-01
1.530243837960000020e-01 9.362481412796738178e-01 7.773109243697479132e-02 9.738307959460855701e-01 1.530243837960000020e-01 9.362481412796738178e-01 -2.933963485509999969e-01
1.572109445479999978e-01 9.330305935285613250e-01 7.983193277310923763e-02 9.718345491944575532e-01 1.572109445479999978e-01 9.330305935285613250e-01 -2.918162091829999971e-01
1.613963034950000042e-01 9.299821756999020472e-01 8.193277310924369783e-02 9.698460879484737118e-01 1.613963034950000042e-01 9.299821756999020472e-01 -2.901909545720000039e-01
1.655804527170000040e-01 9.268747457518428101e-01 8.403361344537815802e-02 9.678654733594455051e-01 1.655804527170000040e-01 9.268747457518428101e-01 -2.885204449120000181e-01
1.697633917209999954e-01 9.239566842081873288e-01 8.613445378151260434e-02 9.658927639649576014e-01 1.697633917209999954e-01 9.239566842081873288e-01 -2.868045403980000185e-01
1.739451276020000103e-01 9.209860166786562052e-01 8.823529411764705066e-02 9.639280157119374248e-01 1.739451276020000103e-01 9.209860166786562052e-01 -2.850431012229999728e-01
1.781256751949999995e-01 9.181323468859191594e-01 9.033613445378151086e-02 9.619712819807999526e-01 1.781256751949999995e-01 9.181323468859191594e-01 -2.832359875820000261e-01
1.823050572340000064e-01 9.151817282400980247e-01 9.243697478991597105e-02 9.600226136106461139e-01 1.823050572340000064e-01 9.151817282400980247e-01 -2.813830596690000130e-01
1.864833045100000031e-01 9.122314889248185343e-01 9.453781512605041737e-02 9.580820589255175657e-01 1.864833045100000031e-01 9.122314889248185343e-01 -2.794841776770000119e-01
1.906604560260000136e-01 9.093567148977452774e-01 9.663865546218487756e-02 9.561496637616893057e-01 1.906604560260000136e-01 9.093567148977452774e-01 -2.775392018030000130e-01
1.948365591500000049e-01 9.063819896675084919e-01 9.873949579831932388e-02 9.542254714959942374e-01 1.948365591500000049e-01 9.063819896675084919e-01 -2.755479922390000058e-01
1.990116697750000108e-01 9.034529767667736078e-01 1.008403361344537841e-01 9.523095230751680296e-01 1.990116697750000108e-01 9.034529767667736078e-01 -2.735104091810000027e-01
2.031858524709999891e-01 9.004872377703607711e-01 1.029411764705882443e-01 9.504018570462038351e-01 2.031858524709999891e-01 9.004872377703607711e-01 -2.714263128230000044e-01
2.073591806360000067e-01 8.975432285161862866e-01 1.050420168067226906e-01 9.485025095877067658e-01 2.073591806360000067e-01 8.975432285161862866e-01 -2.692955633599999898e-01
2.115317366520000075e-01 8.946570186269658942e-01 1.071428571428571369e-01 9.466115145422352439e-01 2.115317366520000075e-01 8.946570186269658942e-01 -2.671180209860000154e-01
2.157036120330000084e-01 8.918394065056177711e-01 1.092436974789915971e-01 9.447289034496201277e-01 2.157036120330000084e-01 8.918394065056177711e-01 -2.648935458969999823e-01
2.198749075720000112e-01 8.889672174221260326e-01 1.113445378151260573e-01 9.428547055812473987e-01 2.198749075720000112e-01 8.889672174221260326e-01 -2.626219982870000025e-01
2.240457334929999988e-01 8.860595884452924231e-01 1.134453781512605036e-01 9.409889479752946428e-01 2.240457334929999988e-01 8.860595884452924231e-01 -2.603032383509999992e-01
2.282162095880000130e-01 8.832736387737620820e-01 1.155462184873949638e-01 9.391316554729089994e-01 2.282162095880000130e-01 8.832736387737620820e-01 -2.579371262849999846e-01
