nan nan 0.000000000000000000e+00 1.346479604447692324e+00 nan nan nan
1.403508690380000055e-03 1.294342507853980306e+00 1.388888888888888942e-03 1.343979684588965329e+00 1.403508690380000055e-03 1.294342507853980306e+00 -6.562525213209999819e-01
4.208283653739999797e-03 1.321106618845430569e+00 2.777777777777777884e-03 1.341497928832894981e+00 4.208283653739999797e-03 1.321106618845430569e+00 -6.562229376079999899e-01
7.008713193180000391e-03 1.324636784915687482e+00 4.166666666666666609e-03 1.339034342588042437e+00 7.008713193180000391e-03 1.324636784915687482e+00 -6.561243571079999892e-01
9.805071859959999317e-03 1.322176632109977490e+00 5.555555555555555768e-03 1.336588929904737988e+00 9.805071859959999317e-03 1.322176632109977490e+00 -6.559572916679999866e-01
1.259762566429999987e-02 1.317766371168931361e+00 6.944444444444444059e-03 1.334161693485378830e+00 1.259762566429999987e-02 1.317766371168931361e+00 -6.557222531370000551e-01
1.538663207959999925e-02 1.311838469652701900e+00 8.333333333333333218e-03 1.331752634694848281e+00 1.538663207959999925e-02 1.311838469652701900e+00 -6.554197533679999577e-01
1.817234005470000011e-02 1.305905046780977630e+00 9.722222222222222376e-03 1.329361753571040028e+00 1.817234005470000011e-02 1.305905046780977630e+00 -6.550503042149999899e-01
2.095499003360000098e-02 1.299930111229345098e+00 1.111111111111111154e-02 1.326989048835485852e+00 2.095499003360000098e-02 1.299930111229345098e+00 -6.546144175339999594e-01
2.373481398340000076e-02 1.293890378541319830e+00 1.250000000000000069e-02 1.324634517904085040e+00 2.373481398340000076e-02 1.293890378541319830e+00 -6.541126051819999843e-01
2.651203542930000157e-02 1.288054574338304281e+00 1.388888888888888812e-02 1.322298156897929289e+00 2.651203542930000157e-02 1.288054574338304281e+00 -6.535453790230000282e-01
2.928686949650000093e-02 1.282463672917205200e+00 1.527777777777777728e-02 1.319979960654217077e+00 2.928686949650000093e-02 1.282463672917205200e+00 -6.529132509170000320e-01
3.205952295950000031e-02 1.277220091526313217e+00 1.666666666666666644e-02 1.317679922737255760e+00 3.205952295950000031e-02 1.277220091526313217e+00 -6.522167327300000261e-01
3.483019429709999920e-02 1.272437281355734973e+00 1.805555555555555733e-02 1.315398035449541814e+00 3.483019429709999920e-02 1.272437281355734973e+00 -6.514563363299999965e-01
3.759907375479999703e-02 1.268183627619347220e+00 1.944444444444444475e-02 1.313134289842923241e+00 3.759907375479999703e-02 1.268183627619347220e+00 -6.506325735860000181e-01
4.036634341220000227e-02 1.264570130129962333e+00 2.083333333333333218e-02 1.310888675729830144e+00 4.036634341220000227e-02 1.264570130129962333e+00 -6.497459563709999664e-01
4.313217725670000224e-02 1.261569573309107017e+00 2.222222222222222307e-02 1.308661181694575237e+00 4.313217725670000224e-02 1.261569573309107017e+00 -6.487969965569999609e-01
4.589674126260000209e-02 1.258224720919406625e+00 2.361111111111111396e-02 1.306451795104716318e+00 4.589674126260000209e-02 1.258224720919406625e+00 -6.477862060229999663e-01
4.866019347500000203e-02 1.254412455667941906e+00 2.500000000000000139e-02 1.304260502122479126e+00 4.866019347500000203e-02 1.254412455667941906e+00 -6.467140966450000139e-01
5.142268409870000279e-02 1.250201022862311495e+00 2.638888888888889228e-02 1.302087287716232167e+00 5.142268409870000279e-02 1.250201022862311495e+00 -6.455811803050000020e-01
5.418435559209999752e-02 1.246044435552195573e+00 2.777777777777777624e-02 1.299932135672010824e+00 5.418435559209999752e-02 1.246044435552195573e+00 -6.443879688870000066e-01
5.694534276459999739e-02 1.241975707672459572e+00 2.916666666666666713e-02 1.297795028605090994e+00 5.694534276459999739e-02 1.241975707672459572e+00 -6.431349742740000153e-01
5.970577287860000248e-02 1.237610717458845544e+00 3.055555555555555455e-02 1.295675947971594244e+00 5.970577287860000248e-02 1.237610717458845544e+00 -6.418227083549999934e-01
6.246576575479999976e-02 1.233294697668594120e+00 3.194444444444444198e-02 1.293574874080138049e+00 6.246576575479999976e-02 1.233294697668594120e+00 -6.404516830199999955e-01
6.522543388130000452e-02 1.229371843172831102e+00 3.333333333333333287e-02 1.291491786103511785e+00 6.522543388130000452e-02 1.229371843172831102e+00 -6.390224101589999650e-01
6.798488252569999390e-02 1.225624884583968566e+00 3.472222222222222376e-02 1.289426662090380482e+00 6.798488252569999390e-02 1.225624884583968566e+00 -6.375354016680000457e-01
7.074420985000000328e-02 1.221811664765956262e+00 3.611111111111111466e-02 1.287379478977012326e+00 7.074420985000000328e-02 1.221811664765956262e+00 -6.359911694430000484e-01
7.350350702850000362e-02 1.218379532992803549e+00 3.749999999999999861e-02 1.285350212599022601e+00 7.350350702850000362e-02 1.218379532992803549e+00 -6.343902253819999615e-01
7.626285836750000546e-02 1.215490933194489198e+00 3.888888888888888951e-02 1.283338837703131619e+00 7.626285836750000546e-02 1.215490933194489198e+00 -6.327330813870000181e-01
7.902234142830000252e-02 1.212881593569519634e+00 4.027777777777778040e-02 1.281345327958933744e+00 7.902234142830000252e-02 1.212881593569519634e+00 -6.310202493590000294e-01
8.178202715080000462e-02 1.210342697676792589e+00 4.166666666666666435e-02 1.279369655970668207e+00 8.178202715080000462e-02 1.210342697676792589e+00 -6.292522412050000069e-01
8.454197998010000437e-02 1.208051249092603641e+00 4.305555555555555525e-02 1.277411793288993680e+00 8.454197998010000437e-02 1.208051249092603641e+00 -6.274295688319999620e-01
8.730225799370000539e-02 1.206063497081602875e+00 4.444444444444444614e-02 1.275471710422757754e+00 8.730225799370000539e-02 1.206063497081602875e+00 -6.255527441499999508e-01
9.006291303049999974e-02 1.204279536784140126e+00 4.583333333333333703e-02 1.273549376850758863e+00 9.006291303049999974e-02 1.204279536784140126e+00 -6.236222790709999853e-01
9.282399082129999535e-02 1.202577047175780400e+00 4.722222222222222793e-02 1.271644761033497106e+00 9.282399082129999535e-02 1.202577047175780400e+00 -6.216386855090000330e-01
9.558553111930000179e-02 1.201131517624586031e+00 4.861111111111111188e-02 1.269757830424911971e+00 9.558553111930000179e-02 1.201131517624586031e+00 -6.196024753800000173e-01
9.834756783259999968e-02 1.199879729646838866e+00 5.000000000000000278e-02 1.267888551484093851e+00 9.834756783259999968e-02 1.199879729646838866e+00 -6.175141606030000174e-01
1.011101291570000033e-01 1.198727738255009223e+00 5.138888888888889367e-02 1.266036889686980249e+00 1.011101291570000033e-01 1.198727738255009223e+00 -6.153742530989999571e-01
1.038732377069999935e-01 1.197997221888581931e+00 5.277777777777778456e-02 1.264202809538018446e+00 1.038732377069999935e-01 1.197997221888581931e+00 -6.131832647910000489e-01
1.066369106530000027e-01 1.197509550785529342e+00 5.416666666666666158e-02 1.262386274581800194e+00 1.066369106530000027e-01 1.197509550785529342e+00 -6.109417076040000172e-01
1.094011598530000018e-01 1.196692961532928923e+00 5.555555555555555247e-02 1.260587247414661993e+00 1.094011598530000018e-01 1.196692961532928923e+00 -6.086500934659999640e-01
1.121659919859999965e-01 1.195473103694896899e+00 5.694444444444444337e-02 1.258805689696246066e+00 1.121659919859999965e-01 1.195473103694896899e+00 -6.063089343069999471e-01
1.149314086869999973e-01 1.193914068874730283e+00 5.833333333333333426e-02 1.257041562161018700e+00 1.149314086869999973e-01 1.193914068874730283e+00 -6.039187420589999800e-01
