nan nan 0.000000000000000000e+00 8.798677448342229201e-01 nan nan nan
2.723591281380000062e-03 8.508062481329263793e-01 2.717391304347826012e-03 8.779213128910078323e-01 2.723591281380000062e-03 8.508062481329263793e-01 -2.083116685030000081e-01
8.171986458920000099e-03 8.732847056717844003e-01 5.434782608695652023e-03 8.759695928606137105e-01 8.171986458920000099e-03 8.732847056717844003e-01 -2.082513791589999941e-01
1.362266230160000084e-02 8.779706260374633420e-01 8.152173913043478035e-03 8.740128643615131532e-01 1.362266230160000084e-02 8.779706260374633420e-01 -2.081569660160000057e-01
1.907533404920000106e-02 8.775508445032782490e-01 1.086956521739130405e-02 8.720514009891155993e-01 1.907533404920000106e-02 8.775508445032782490e-01 -2.080280202049999971e-01
2.452972578389999922e-02 8.750761082910712974e-01 1.358695652173912832e-02 8.700854702655268502e-01 2.452972578389999922e-02 8.750761082910712974e-01 -2.078641328589999893e-01
2.998557064159999841e-02 8.715606046275975460e-01 1.630434782608695607e-02 8.681153335939588711e-01 2.998557064159999841e-02 8.715606046275975460e-01 -2.076648951080000138e-01
3.544261102770000088e-02 8.677127374709970864e-01 1.902173913043478382e-02 8.661412462177825455e-01 3.544261102770000088e-02 8.677127374709970864e-01 -2.074298980800000081e-01
4.090059883689999704e-02 8.637378208724426631e-01 2.173913043478260809e-02 8.641634571842278234e-01 4.090059883689999704e-02 8.637378208724426631e-01 -2.071587329039999981e-01
4.635929567719999922e-02 8.597261202159496296e-01 2.445652173913043237e-02 8.621822093127204933e-01 4.635929567719999922e-02 8.597261202159496296e-01 -2.068509907049999874e-01
5.181847309800000079e-02 8.556350460350331533e-01 2.717391304347825665e-02 8.601977391678573559e-01 5.181847309800000079e-02 8.556350460350331533e-01 -2.065062626090000131e-01
5.727791282260000227e-02 8.515202605116167778e-01 2.989130434782608786e-02 8.582102770370121370e-01 5.727791282260000227e-02 8.515202605116167778e-01 -2.061241397399999897e-01
6.273740698410000538e-02 8.474987856567585132e-01 3.260869565217391214e-02 8.562200469125690327e-01 6.273740698410000538e-02 8.474987856567585132e-01 -2.057042132199999873e-01
6.819675836609999375e-02 8.435395667694475241e-01 3.532608695652173642e-02 8.542272664787795566e-01 6.819675836609999375e-02 8.435395667694475241e-01 -2.052460741699999869e-01
7.365578064680000647e-02 8.396301987013250478e-01 3.804347826086956763e-02 8.522321471032363593e-01 7.365578064680000647e-02 8.396301987013250478e-01 -2.047493137109999972e-01
7.911429864690000535e-02 8.356968298964571051e-01 4.076086956521739191e-02 8.502348938329585826e-01 7.911429864690000535e-02 8.356968298964571051e-01 -2.042135229610000102e-01
8.457214858190000017e-02 8.317965910642820537e-01 4.347826086956521618e-02 8.482357053950826398e-01 8.457214858190000017e-02 8.317965910642820537e-01 -2.036382930379999900e-01
9.002917831699999707e-02 8.278395925751782514e-01 4.619565217391304046e-02 8.462347742021529839e-01 9.002917831699999707e-02 8.278395925751782514e-01 -2.030232150569999949e-01
9.548524762710000613e-02 8.239788152499024632e-01 4.891304347826086474e-02 8.442322863620056461e-01 9.548524762710000613e-02 8.239788152499024632e-01 -2.023678801329999999e-01
1.009402284580000059e-01 8.201800801646649264e-01 5.163043478260868901e-02 8.422284216922368838e-01 1.009402284580000059e-01 8.201800801646649264e-01 -2.016718793810000077e-01
1.063940051939999965e-01 8.162911666932014532e-01 5.434782608695651329e-02 8.402233537392506113e-01 1.063940051939999965e-01 8.162911666932014532e-01 -2.009348039119999985e-01
