nan nan 0.000000000000000000e+00 1.302415663744217911e+00 nan nan nan
1.653956214060000023e-03 1.266715233020875520e+00 1.644736842105263067e-03 1.299678713031818811e+00 1.653956214060000023e-03 1.266715233020875520e+00 -4.772644600370000156e-01
4.961799804490000035e-03 1.299948146646147329e+00 3.289473684210526133e-03 1.296953007238331512e+00 4.961799804490000035e-03 1.299948146646147329e+00 -4.772239077839999788e-01
8.269506192610000250e-03 1.307622258807443094e+00 4.934210526315789200e-03 1.294238636464251968e+00 8.269506192610000250e-03 1.307622258807443094e+00 -4.771353577649999900e-01
1.157707574500000010e-02 1.307721358262726064e+00 6.578947368421052266e-03 1.291535689346805738e+00 1.157707574500000010e-02 1.307721358262726064e+00 -4.769988855649999748e-01
1.488450770540000051e-02 1.305314739141079983e+00 8.223684210526315333e-03 1.288844253054193034e+00 1.488450770540000051e-02 1.305314739141079983e+00 -4.768145667729999926e-01
1.819180026719999926e-02 1.301418969214532373e+00 9.868421052631578400e-03 1.286164413280090235e+00 1.819180026719999926e-02 1.301418969214532373e+00 -4.765824769740000244e-01
2.149895064619999907e-02 1.296837765590686420e+00 1.151315789473684147e-02 1.283496254238400969e+00 2.149895064619999907e-02 1.296837765590686420e+00 -4.763026917570000185e-01
2.480595515309999902e-02 1.291762792859443065e+00 1.315789473684210453e-02 1.280839858658264552e+00 2.480595515309999902e-02 1.291762792859443065e+00 -4.759752867070000115e-01
2.811280926639999830e-02 1.286561502763663656e+00 1.480263157894736760e-02 1.278195307779314449e+00 2.811280926639999830e-02 1.286561502763663656e+00 -4.756003374139999851e-01
3.141950770460000264e-02 1.281287992159241718e+00 1.644736842105263067e-02 1.275562681347194083e+00 3.141950770460000264e-02 1.281287992159241718e+00 -4.751779194619999980e-01
3.472604449930000170e-02 1.276131954939106583e+00 1.809210526315789547e-02 1.272942057609327993e+00 3.472604449930000170e-02 1.276131954939106583e+00 -4.747081084409999763e-01
3.803241306760000301e-02 1.270947074623301587e+00 1.973684210526315680e-02 1.270333513310942575e+00 3.803241306760000301e-02 1.270947074623301587e+00 -4.741909799360000122e-01
4.133860628480000299e-02 1.265862235103953459e+00 2.138157894736841813e-02 1.267737123691351497e+00 4.133860628480000299e-02 1.265862235103953459e+00 -4.736266095350000205e-01
4.464461655719999950e-02 1.260875144998471864e+00 2.302631578947368293e-02 1.265152962480487142e+00 4.464461655719999950e-02 1.260875144998471864e+00 -4.730150728260000270e-01
4.795043589450000143e-02 1.255948583060662482e+00 2.467105263157894773e-02 1.262581101895693392e+00 4.795043589450000143e-02 1.255948583060662482e+00 -4.723564453949999908e-01
5.125605598280000286e-02 1.251017908644203924e+00 2.631578947368420907e-02 1.260021612638772215e+00 5.125605598280000286e-02 1.251017908644203924e+00 -4.716508028299999933e-01
5.456146825710000287e-02 1.246034790607526865e+00 2.796052631578947387e-02 1.257474563893287156e+00 5.456146825710000287e-02 1.246034790607526865e+00 -4.708982207169999934e-01
5.786666397410000079e-02 1.241307355326153328e+00 2.960526315789473520e-02 1.254940023322118625e+00 5.786666397410000079e-02 1.241307355326153328e+00 -4.700987746449999949e-01
6.117163428490000193e-02 1.236549033591006985e+00 3.125000000000000000e-02 1.252418057065280754e+00 6.117163428490000193e-02 1.236549033591006985e+00 -4.692525401989999789e-01
6.447637030769999555e-02 1.232054208458740696e+00 3.289473684210526133e-02 1.249908729737987167e+00 6.447637030769999555e-02 1.232054208458740696e+00 -4.683595929689999826e-01
6.778086320079999838e-02 1.227570380332637212e+00 3.453947368421052960e-02 1.247412104428976765e+00 6.778086320079999838e-02 1.227570380332637212e+00 -4.674200085399999871e-01
7.108510423510000509e-02 1.223426476943388241e+00 3.618421052631579093e-02 1.244928242699092413e+00 7.108510423510000509e-02 1.223426476943388241e+00 -4.664338625009999961e-01
7.438908486720000046e-02 1.219403789043615349e+00 3.782894736842105227e-02 1.242457204580112773e+00 7.438908486720000046e-02 1.219403789043615349e+00 -4.654012304380000242e-01
7.769279681200000343e-02 1.215523774207957430e+00 3.947368421052631360e-02 1.239999048573841689e+00 7.769279681200000343e-02 1.215523774207957430e+00 -4.643221879389999862e-01
8.099623211600000261e-02 1.211712242764104941e+00 4.111842105263158187e-02 1.237553831651447167e+00 8.099623211600000261e-02 1.211712242764104941e+00 -4.631968105920000189e-01
